0
20.0
19.9205826697403
20.001770633643336
20.08127518617537
20.160150089491374
20.23936210473386
20.31981547978515
20.40234815549276
20.487590881327353
20.575935068690473
20.667532790914557
20.762296783262926
20.857486067103036
20.794258311941903
20.733417953674806
20.674038008288495
20.615166747367685
20.555845043929324
20.495134976409858
20.43219999438234
20.366431713431716
20.29745090546857
20.225107498729162
20.1494805777754
20.0708887509332
19.992160450418083
20.072628029765877
20.151501193975285
20.229758552315705
20.30836618650519
20.388228704062627
20.4701847618818
20.55486030755158
20.642642866279548
20.7336815408915
20.827887011832175
20.92228298174329
20.858526213948245
20.79711711045947
20.737172277147785
20.677773459910007
20.61786180983597
20.556491959756908
20.492905501903337
20.426530987904556
20.356983928788964
20.284066794983993
20.2078344085306
20.128655674667733
20.04993623392824
20.130155963074845
20.20841311800198
20.286089350761923
20.364211604596832
20.443659885143628
20.52516726043357
20.609319860892334
20.696556879340047
20.7871032375227
20.880827970131904
20.973568728921073
20.90898922353515
20.847162797443936
20.78678264488505
20.7267943007674
20.6662509714386
20.604313534685
20.540250539731677
20.473438207242417
20.40337436478978
20.329906678024216
20.253155543208877
20.173465497600212
20.096616199240604
20.17600158605528
20.253834821008674
20.33107803109302
20.408688247425893
20.487590134731445
20.568619532792297
20.65238430499352
20.739260364316237
20.829391673337195
20.922690244228864
21.013008752157475
20.948121774686
20.885864759196117
20.825058768656813
20.764639628425147
20.703654618584594
20.641263168614074
20.576736857388283
20.509459413177595
20.438936248207416
20.365008646857728
20.287802653801563
20.20766540403517
20.132500045508724
20.21144998217053
20.288859032822813
20.365681230045393
20.44287007463148
20.521408331857575
20.602091751214903
20.68550230799551
20.772008203292273
20.8617638639989
20.954705383398952
21.04249905192
20.977489285627183
20.914805686180262
20.85355783487839
20.792795181954254
20.731557780704755
20.668861685503604
20.60391559978997
20.536141214158597
20.465173206360166
20.390859241300753
20.313263733998333
20.232735485070496
20.159369177662008
20.237936637340677
20.31497839325325
20.391458459673064
20.468342087001638
20.546530032363428
20.626852594774572
20.7099271899651
20.796131860532157
20.885605275940108
20.978246732520542
