0
20.0
19.98116190045578
19.976279017540428
19.97141310193041
19.9663175958199
19.962055906216516
19.959575011810088
19.959638712926033
19.962827631525368
19.9695392112047
19.979985884281497
19.994092229030095
20.009074179549163
20.011724905632907
20.01685499052594
20.02320405944
20.029684772321335
20.035299699214878
20.03918161543248
20.0405935015529
20.03892854342181
20.03371096478737
20.024740005005643
20.012147144530683
19.99627115474483
19.97782528806048
19.974285748704137
19.969698762225253
19.964935776797294
19.96094528897856
19.95870953701909
19.959047687621958
19.96255775700214
19.96961661088653
19.980379964513897
19.994781440862994
20.011622885966776
20.014871118761743
20.020250144557526
20.02678001315709
20.033505702845694
20.039457761503378
20.04364329641558
20.0452627053492
20.04372859149113
20.038665763448257
20.029911235247447
20.01752079296998
20.001845388996102
19.9841166904814
19.980828580168318
19.9764530499677
19.97186781988952
19.96814029170746
19.96620880046681
19.966830826103344
19.97058299344329
19.977861072203364
19.988876356420025
20.0035413276139
20.019539945508665
20.023047939188977
20.02866030702739
20.035409148343096
20.04233100636903
20.048473475688034
20.052861135647376
20.05467305973201
20.0533121885375
20.04840532977001
20.0398031582463
20.027580344932257
20.012072243565342
19.994444683884986
19.99144941179044
19.9872730953909
19.982941498820683
19.979402975610103
19.977626775633702
19.978436113131725
19.982429002417245
19.989978257876167
20.00123149396722
20.016111006998575
20.033174758092194
20.036875574687116
20.042682296545205
20.04961733978971
20.056740057298732
20.063042985368146
20.06754609751672
20.069470284143176
20.068239153923813
20.063479033812477
20.055018969040578
20.042915207569447
20.027538607345342
20.010023947222844
20.007171817243474
20.003150113121038
19.99898142560324
19.995613484690843
19.994022366704993
19.995024014762873
19.999211325262337
20.006954147881913
20.01839928558081
20.033469887073238
20.050380690628476
20.054255537912674
20.060229077892906
20.067318152646234
20.074564077497467
20.081002985824068
20.085646053930905
20.087695449798705
20.086568396588337
20.081897172640826
20.073529111477338
20.061531377232285
20.046259350691894
20.02866619294261
20.02557899352122
20.021680505742964
20.0176012148313
20.01440635519638
20.013032016226347
20.014231515341443
20.018575397994
20.026451437668438
20.038061312259245
20.053309640121086
